sent1,sent2,logits0,logits1,label
各工作组干部做出了哪些努力,在这之前，我从来不知道哪里有这样的故事,3.0647377967834473,-2.9581334590911865,0
各工作组干部做出了哪些努力,中国铁物暂停168亿元债券交易，给债市造成很大冲击，导致哪些债券取消发行,1.512881875038147,-1.4804686307907104,0
各工作组干部做出了哪些努力,海南省代表大会有什么成就,1.5214964151382446,-1.1837316751480103,0
各工作组干部做出了哪些努力,什么是奋力夺取疫情防控和实现经济社会发展目标双胜利,2.7402586936950684,-2.5978450775146484,0
各工作组干部做出了哪些努力,万里红塔担负起什么重任,1.6911827325820923,-1.4195140600204468,0
各工作组干部做出了哪些努力,迈克·路易斯·弗兰德利近25年以来主要增加和改善什么有什么观点,4.134844779968262,-4.05246639251709,0
各工作组干部做出了哪些努力,美岛环球旅游区为什么会被统一放置,3.8961594104766846,-3.632934808731079,0
各工作组干部做出了哪些努力,高度国际集团公司党委坚持什么样的理念,2.7406060695648193,-2.6595664024353027,0
各工作组干部做出了哪些努力,重大的影响。二十三届代表们要注意哪些方面,0.10152622312307358,0.043292805552482605,0
各工作组干部做出了哪些努力,为什么刘玉皑和一对一全程育人学生巴珠次仁每周一次见面,4.063083648681641,-3.9064414501190186,0
各工作组干部做出了哪些努力,小菜场什么时候兴建的,3.5436360836029053,-3.2430241107940674,0
各工作组干部做出了哪些努力,条令条令是什么意思,2.808734893798828,-2.5351722240448,0
各工作组干部做出了哪些努力,军队离休退休干部具体购买什么房,3.912982702255249,-3.4519004821777344,0
各工作组干部做出了哪些努力,豎新镇大椿村书记浦松杰在最近一年晋位升级中被评为什么,2.343569040298462,-2.1737630367279053,0
各工作组干部做出了哪些努力,各地结合实际对防止层层开会作出了怎样的规定,1.2291332483291626,-1.1167899370193481,0
各工作组干部做出了哪些努力,经济大而不强的问题主要表现在哪个领域,3.7287914752960205,-3.392646551132202,0
各工作组干部做出了哪些努力,在去年的五违四必集中整治中，他对哪里非常抵触,2.0952279567718506,-1.821567177772522,0
各工作组干部做出了哪些努力,新疆维吾尔自治区的义务教育均衡发展的目的是什么,4.541494369506836,-4.410783767700195,0
各工作组干部做出了哪些努力,从绩效考核和民主测评情况看，年轻干部有什么好处,0.3023069202899933,-0.41182297468185425,0
各工作组干部做出了哪些努力,为什么罗寅生回忆党的97年历史,3.9255850315093994,-3.6430704593658447,0
各工作组干部做出了哪些努力,有党员注意到，每年6月农户水稻苗出棚后，大棚处于闲置状态,2.884361982345581,-2.311218500137329,0
各工作组干部做出了哪些努力,为什么涉及干部教育培训体制机制的问题多发,2.2013192176818848,-1.8942168951034546,0
各工作组干部做出了哪些努力,旗帜高扬领航发展，取得了什么样的成就,1.486538290977478,-1.2515846490859985,0
各工作组干部做出了哪些努力,组织生活的重要内容是什么,1.2448210716247559,-1.133833885192871,0
各工作组干部做出了哪些努力,懂得过廉节这句话实际上还有一层什么意义,3.501025438308716,-3.289935827255249,0
各工作组干部做出了哪些努力,要求从社会管理理念向社会治理理念创新，应该怎么做,4.0418806076049805,-3.8654115200042725,0
各工作组干部做出了哪些努力,李长永边干活边说了什么,2.648068904876709,-2.2417190074920654,0
各工作组干部做出了哪些努力,经由换届，全省97.8% 的行政村党组织书记、村委会主任实行什么样的政策,2.862868070602417,-2.5948002338409424,0
各工作组干部做出了哪些努力,红色力量的深切扎根于哪里,3.3603765964508057,-3.004127025604248,0
各工作组干部做出了哪些努力,雷沛鸿基深入中国哪个领域做出了很多贡献的教育科研骨干担任党支部书记,1.3168251514434814,-1.3143857717514038,0
各工作组干部做出了哪些努力,全党要坚定什么样的原则,3.256462574005127,-2.960850238800049,0
各工作组干部做出了哪些努力,该文件的正式发文稿是怎么确定的,2.6463053226470947,-2.1564137935638428,0
各工作组干部做出了哪些努力,基层党组织担负着什么样的重要责任,1.279845118522644,-1.35152006149292,0
各工作组干部做出了哪些努力,为解决这个难题，两支驻训部队的临时党委做出了怎样的改变,2.034919500350952,-1.6967781782150269,0
各工作组干部做出了哪些努力,近年来，红安县在试行乡镇党代会年会制工作中，始终突出什么样的作用,1.1494914293289185,-1.1509965658187866,0
各工作组干部做出了哪些努力,上面千条线，下面有几根针,2.3521764278411865,-1.9083638191223145,0
各工作组干部做出了哪些努力,祖科从哪一个维度来看中国经验,4.128777980804443,-4.029739856719971,0
各工作组干部做出了哪些努力,中国有没有成功,3.6314313411712646,-3.2360870838165283,0
各工作组干部做出了哪些努力,机关党建工作怎么样,0.9673123359680176,-0.9765747785568237,0
各工作组干部做出了哪些努力,为什么，第一书记到村就能办实事，迅速打开工作局面,2.169318914413452,-1.9004548788070679,0
各工作组干部做出了哪些努力,高宏光被开除党籍吗,3.887967824935913,-3.3797967433929443,0
各工作组干部做出了哪些努力,周以真在哪里申请了习近平新时代中国特色社会主义思想概论,3.559945583343506,-3.4368913173675537,0
各工作组干部做出了哪些努力,风险区负负着什么样的责任,3.3346383571624756,-3.0437920093536377,0
各工作组干部做出了哪些努力,在选拔干部上，我们要注意什么,-0.5436871647834778,0.39835476875305176,1
各工作组干部做出了哪些努力,霍尔特在电影中有什么描述,3.2514827251434326,-2.883021831512451,0
各工作组干部做出了哪些努力,党中央发挥什么作用,1.2386339902877808,-1.0738147497177124,0
各工作组干部做出了哪些努力,联合行文时的日期是,2.2111527919769287,-1.6680904626846313,0
各工作组干部做出了哪些努力,什么是加强教育工作的根本保证,3.1454451084136963,-2.9492392539978027,0
各工作组干部做出了哪些努力,上一级党建联席会议有什么规定,1.8990906476974487,-1.475388526916504,0
各工作组干部做出了哪些努力,铁的纪律是什么,2.282898426055908,-2.0146865844726562,0
各工作组干部做出了哪些努力,王家梁的孩子有什么特点,3.688241720199585,-3.568838357925415,0
各工作组干部做出了哪些努力,法学院教师党支部孙文恺注重哪些方面,1.94558846950531,-1.5614928007125854,0
各工作组干部做出了哪些努力,两个毫不动摇的目标是什么,2.8634660243988037,-2.6826393604278564,0
各工作组干部做出了哪些努力,三门峡有个什么样的微信群,3.28015398979187,-3.090122938156128,0
各工作组干部做出了哪些努力,7即党小组（团队）的工作业绩考核占30分值的多少,-0.6251152753829956,0.6584734320640564,1
各工作组干部做出了哪些努力,依法治国是什么时候才没了法律保障,4.176767349243164,-3.887627363204956,0
各工作组干部做出了哪些努力,要扛起肩负的使命，我们要做什么,1.6339824199676514,-1.4526854753494263,0
各工作组干部做出了哪些努力,我们必须坚持什么样的思想,3.0334718227386475,-2.5953962802886963,0
各工作组干部做出了哪些努力,新修订机关管理、教学科研等10余项制度有什么作用,1.6382790803909302,-1.4754903316497803,0
各工作组干部做出了哪些努力,党对军队绝对领导的原则是什么,4.094234466552734,-3.74859881401062,0
各工作组干部做出了哪些努力,要学而达知，知就是什么,2.9015440940856934,-2.3932812213897705,0
各工作组干部做出了哪些努力,周内党组织开展好什么,0.27483096718788147,-0.1942049264907837,0
各工作组干部做出了哪些努力,支委会决策第一个房地产项目的3比2是什么时候真正记忆犹新的,3.67461895942688,-3.1467409133911133,0
各工作组干部做出了哪些努力,梁艳峰是哪所大学的青年教师,3.714637279510498,-3.4181931018829346,0
各工作组干部做出了哪些努力,什么是发挥非公企业党组织战斗堡垒作用的保证,3.0489377975463867,-2.805015802383423,0
各工作组干部做出了哪些努力,该社区建立的目的是什么,3.3557379245758057,-3.0229127407073975,0
各工作组干部做出了哪些努力,为什么考核组没有安排班次,-0.025591693818569183,0.16171817481517792,1
各工作组干部做出了哪些努力,什么是志愿服务,3.2572457790374756,-2.7499232292175293,0
各工作组干部做出了哪些努力,移交工作由哪个部门负责,1.7416646480560303,-1.4279030561447144,0
各工作组干部做出了哪些努力,师长徐有泽对于向平庸的评价是怎样的,3.6849896907806396,-3.449334144592285,0
各工作组干部做出了哪些努力,为什么地方各级党委政府要把教育改革发展纳入议事日程,4.069891929626465,-3.5876853466033936,0
各工作组干部做出了哪些努力,深受老区精神滋养的，并非只有谁,3.969106435775757,-3.7964906692504883,0
各工作组干部做出了哪些努力,在全县17个乡镇有多少所农民夜校,3.5145957469940186,-3.2760345935821533,0
各工作组干部做出了哪些努力,罗建华带领班子成员，启动什么四大战略,2.755410671234131,-2.4568049907684326,0
各工作组干部做出了哪些努力,该机构的各部门要落实什么样的原则,2.302417039871216,-1.9126993417739868,0
各工作组干部做出了哪些努力,严肃社区党组织换届纪律进行安排是什么,2.7642338275909424,-2.322601556777954,0
各工作组干部做出了哪些努力,重要人事任免的要求是什么,2.7026724815368652,-2.296462297439575,0
各工作组干部做出了哪些努力,为什么要发扬我党我军优良传统和作风,2.9146502017974854,-2.493709087371826,0
各工作组干部做出了哪些努力,大力推进行业系统党建，推动哪些方面的工作,-2.0178120136260986,1.4595979452133179,1
各工作组干部做出了哪些努力,校思想政治工作进行了哪些部署,-3.5345585346221924,3.2685210704803467,1
各工作组干部做出了哪些努力,听评会制度是什么,2.5154755115509033,-2.1002449989318848,0
各工作组干部做出了哪些努力,哪里举办纪念张太雷同志诞辰120周年交响音乐会,3.238943338394165,-2.8198561668395996,0
各工作组干部做出了哪些努力,孙筱和现在的工作是什么,2.9878432750701904,-2.5663936138153076,0
各工作组干部做出了哪些努力,2013年8月19日，郑国光在晋江市召开全省县级机关1263机制建设现场推进会，采取什么样的形式进行支持,2.6092424392700195,-2.26424241065979,0
各工作组干部做出了哪些努力,聚焦问题的重要性是什么,2.9038870334625244,-2.6385042667388916,0
各工作组干部做出了哪些努力,在黑色喜剧中，别管人们一般会做什么,2.3723483085632324,-2.241624116897583,0
各工作组干部做出了哪些努力,做县委书记应该做什么,2.715644598007202,-2.4141201972961426,0
各工作组干部做出了哪些努力,对于全面小康这一问题,2.549574851989746,-2.1146514415740967,0
各工作组干部做出了哪些努力,邹城市供电公司党委通过什么工作，发挥党建在企业发展中的统领作用,1.6223669052124023,-1.531579613685608,0
各工作组干部做出了哪些努力,来自深圳的谁表示来自深圳的家具行业领军人才,3.691311836242676,-3.36991024017334,0
各工作组干部做出了哪些努力,我觉得什么样的,2.442037582397461,-1.965872883796692,0
各工作组干部做出了哪些努力,宣讲团注重哪些方面的教育,0.14524906873703003,-0.11460088193416595,0
各工作组干部做出了哪些努力,银川城建集团还积极参与什么事业,2.8855063915252686,-2.569899797439575,0
各工作组干部做出了哪些努力,小磊为什么成了社区一名小有能量的志愿者,4.349235534667969,-3.8782224655151367,0
各工作组干部做出了哪些努力,此次的经济发展总量超过日本，成为世界第二大经济体,3.337019681930542,-3.1804893016815186,0
各工作组干部做出了哪些努力,中国思想政治大学网络思想政治教育中心成立后，推动了什么,2.457474946975708,-2.317383050918579,0
各工作组干部做出了哪些努力,明确制度落实三个主体的要求是什么,2.9785289764404297,-2.6326406002044678,0
各工作组干部做出了哪些努力,风气建设如何兴军,2.8206615447998047,-2.3299567699432373,0
各工作组干部做出了哪些努力,海南省实行推进全面从严治党的主体责任的做法是,1.556180477142334,-1.475577473640442,0
各工作组干部做出了哪些努力,为什么说我们的改革是自觉的改革,3.317967653274536,-2.847135543823242,0
各工作组干部做出了哪些努力,年初以来，为何军车违章大幅下降,3.716766119003296,-3.121518850326538,0
各工作组干部做出了哪些努力,得分散风险，有什么作用,3.1822052001953125,-2.901700496673584,0
各工作组干部做出了哪些努力,优秀村民小组长的要求是什么,3.057765245437622,-2.661371946334839,0
各工作组干部做出了哪些努力,省、市、县党委要把抓好什么作用作为分内职责,3.037071943283081,-2.5631678104400635,0
各工作组干部做出了哪些努力,为什么公务员因公牺牲或者病故的，其亲属享受国家规定的抚恤和优待,4.475564002990723,-3.995069742202759,0
各工作组干部做出了哪些努力,执行过程中需要对党中央决策、决定和重大工作部署作出调整,1.3094688653945923,-1.1218572854995728,0
各工作组干部做出了哪些努力,学制一般不少于几个月,2.906405210494995,-2.946915864944458,0
各工作组干部做出了哪些努力,你认领了什么岗位这是近期本溪市明山区党政机关、企事业单位的在职党员相互间问询最多的一句话,4.053506851196289,-3.56815242767334,0
各工作组干部做出了哪些努力,其他相关单位对于党内的管理作业有什么要求,2.4692142009735107,-2.0413591861724854,0
各工作组干部做出了哪些努力,为什么要推进非公企业党的建设工作,2.2076284885406494,-1.9623116254806519,0
各工作组干部做出了哪些努力,富士康位于全国性的电话门商业监督总监表示示示台出台了什么创建,2.225602149963379,-1.9503536224365234,0
各工作组干部做出了哪些努力,在长兴各领域的基层党组织有什么区别,1.481490969657898,-1.2259217500686646,0
各工作组干部做出了哪些努力,地小不赚钱，为什么集中才增收,4.036920070648193,-3.4910950660705566,0
各工作组干部做出了哪些努力,他们需要参加哪些活动,1.0770431756973267,-1.0565496683120728,0
各工作组干部做出了哪些努力,启动仪式上有哪些人士在背景板上郑重签字,0.3535163998603821,-0.22701184451580048,0
各工作组干部做出了哪些努力,海柏花镇的党建建设作了什么改变,1.1804434061050415,-0.9106312990188599,0
各工作组干部做出了哪些努力,田阳在田阳的建设理念是怎样的,3.017401933670044,-2.5294601917266846,0
各工作组干部做出了哪些努力,党的各级组织的报刊和其他宣传工具，必须宣传什么,2.8896708488464355,-2.6489479541778564,0
各工作组干部做出了哪些努力,容美镇脱贫攻坚办公室干部李发忠连连点赞，什么任务完成后便解散,2.2237117290496826,-1.896445631980896,0
各工作组干部做出了哪些努力,为什么广州市人民政府对汽水和服务提出了更多支持服务提供优化服务服务的支持,3.5089375972747803,-3.2975480556488037,0
各工作组干部做出了哪些努力,有多少名大学生村官当选村党组织书记,2.9148590564727783,-2.6142737865448,0
各工作组干部做出了哪些努力,威信贷贷在什么方面严肃查处了消费扶贫行动中的违法行为,3.268699884414673,-3.0723936557769775,0
各工作组干部做出了哪些努力,在湖滨街道以什么作用,3.27742862701416,-2.9552078247070312,0
各工作组干部做出了哪些努力,什么是党内政治生活,2.663313388824463,-2.2729275226593018,0
各工作组干部做出了哪些努力,本科生每年暑期赴甘南州开展践行社会主义核心价值观的小分队，旨要什么,2.4373910427093506,-2.2915117740631104,0
各工作组干部做出了哪些努力,「建设中国健康发展现代工程」的重要内容是什么,3.4605906009674072,-3.160820722579956,0
各工作组干部做出了哪些努力,什么形式,3.051288366317749,-2.5074679851531982,0
各工作组干部做出了哪些努力,军校教育基督徒有什么样的成就,3.56836199760437,-3.2403533458709717,0
各工作组干部做出了哪些努力,机关党员集中服务日制度是怎样规定的,2.9105517864227295,-2.687645196914673,0
各工作组干部做出了哪些努力,定期考核以什么为基础,1.4615365266799927,-1.1541320085525513,0
各工作组干部做出了哪些努力,农村商店的价格是多少,4.024306297302246,-3.802170753479004,0
各工作组干部做出了哪些努力,围绕全面从严治党，持续深化三转和推进什么,-0.2102220058441162,-0.08666492998600006,1
各工作组干部做出了哪些努力,组织路线对于我们党的有什么重要性,2.870199203491211,-2.42675518989563,0
各工作组干部做出了哪些努力,全面建成小康社会，要做什么,2.3700027465820312,-2.1567299365997314,0
各工作组干部做出了哪些努力,聘任合同的试用期是多久,3.7418339252471924,-3.219625473022461,0
各工作组干部做出了哪些努力,基层党组织建设的主要内容是什么,2.337261915206909,-2.1376707553863525,0
各工作组干部做出了哪些努力,出台出台涉及公务员管理政策的，应该提出什么样的要求,4.325680255889893,-3.852120876312256,0
各工作组干部做出了哪些努力,青年工人站建立的目的是什么,1.7672075033187866,-1.3996130228042603,0
各工作组干部做出了哪些努力,如果社会有什么作用，它们就会发挥什么作用,3.265477418899536,-3.1443192958831787,0
各工作组干部做出了哪些努力,两个维护的含义是什么,3.4715731143951416,-3.0441176891326904,0
各工作组干部做出了哪些努力,王永志在话语中注重哪方面的教育,2.3175771236419678,-2.0767152309417725,0
各工作组干部做出了哪些努力,司局局对于基层党组织的管理作用是,0.565281867980957,-0.4368440508842468,0
各工作组干部做出了哪些努力,什么是农牧民收益大幅增长,4.449555397033691,-3.823310613632202,0
各工作组干部做出了哪些努力,雷沛鸿是怎么评价中共的党内政治生活的,3.6659023761749268,-3.550673246383667,0
各工作组干部做出了哪些努力,什么是词汇,2.509730339050293,-2.0521116256713867,0
各工作组干部做出了哪些努力,蓝霄支部通过什么样的形式，引导党员创先争优、攻坚克难，争当生产经营的能手、创新创业的模范、提高效益的标兵、服务群众的先锋,1.489007830619812,-1.4862452745437622,0
各工作组干部做出了哪些努力,维修改造项目有什么作用,3.676637887954712,-3.3061115741729736,0
各工作组干部做出了哪些努力,2013年起，我省对农村党员实行先锋指数考评有什么变化,2.8769257068634033,-2.6418111324310303,0
各工作组干部做出了哪些努力,四川省代表大会制定的具体内容是,0.6992919445037842,-0.5173596143722534,0
各工作组干部做出了哪些努力,于基层党建的管理作法是怎样的,2.163886308670044,-1.6825257539749146,0
各工作组干部做出了哪些努力,新疆维吾尔自治区的党员编入党的前提是什么,4.308183670043945,-3.8553924560546875,0
各工作组干部做出了哪些努力,梯子峪村在3年的时间里从一个名不见经传的小山村成为什么样的村村,3.355168581008911,-3.265528440475464,0
各工作组干部做出了哪些努力,郭右昌的讲话立意和充满自信的含义是什么,3.2772717475891113,-2.9200518131256104,0
各工作组干部做出了哪些努力,当事人从知道或应当知道其权利受到侵害之日起六十日内，可以怎么办,3.4997293949127197,-3.116802930831909,0
各工作组干部做出了哪些努力,三里屯街道为什么会变为生机盎然的靓街,4.0680952072143555,-3.9752135276794434,0
各工作组干部做出了哪些努力,村级组织活动场所建设专题会议主要有什么意义,2.249009370803833,-2.190664052963257,0
各工作组干部做出了哪些努力,在屯基村的老党员那才叫真正有老党员,3.9315896034240723,-3.426618814468384,0
各工作组干部做出了哪些努力,湖景社区怎么找到的,3.5514657497406006,-3.410471200942993,0
各工作组干部做出了哪些努力,对于学习学习坚定了什么样的原因,2.076244592666626,-1.7232633829116821,0
各工作组干部做出了哪些努力,根据需要，中央七大代表会议的召开时间,0.8683750033378601,-0.8087027668952942,0
各工作组干部做出了哪些努力,它们的主题教育官微和民族文化大讲堂有什么区别,4.42448616027832,-3.901360273361206,0
各工作组干部做出了哪些努力,开好七大的重要准备是什么,1.0469390153884888,-0.9821064472198486,0
各工作组干部做出了哪些努力,2011年，梁丽娜进城当一名老师的原因是什么,4.209911346435547,-3.9122822284698486,0
各工作组干部做出了哪些努力,本部门可以由谁参加,2.534475564956665,-1.934768557548523,0
各工作组干部做出了哪些努力,中建二局承建的北京大兴机场地下管廊项目结构有何复杂,3.8344180583953857,-3.46380615234375,0
各工作组干部做出了哪些努力,石天范的校训是什么,3.6548264026641846,-3.226789712905884,0
各工作组干部做出了哪些努力,宇宙之窗是什么项目的重点,2.8648808002471924,-2.637615919113159,0
各工作组干部做出了哪些努力,哪个地方的花吐芬芳村正美,3.9569509029388428,-3.6877706050872803,0
各工作组干部做出了哪些努力,寓教于思寓学于思这样的教育方式,3.8514106273651123,-3.3202922344207764,0
各工作组干部做出了哪些努力,收集物证、书证应尽量收取什么,3.895000696182251,-3.753959894180298,0
各工作组干部做出了哪些努力,陈衡哲为什么精心准备了很多书籍资料,3.311553478240967,-2.9416286945343018,0
各工作组干部做出了哪些努力,群体主要拥有什么机制,3.6309356689453125,-3.3760359287261963,0
各工作组干部做出了哪些努力,知识分子的思维特点是什么,3.9255216121673584,-3.7070200443267822,0
各工作组干部做出了哪些努力,什么是杨元的重要贡献,3.0148446559906006,-2.5232436656951904,0
各工作组干部做出了哪些努力,在驻点日当天，村民怎么做,1.697802186012268,-1.3840068578720093,0
各工作组干部做出了哪些努力,陈清洲是如何与灯有缘的,3.3537609577178955,-2.883061170578003,0
各工作组干部做出了哪些努力,本条例所称的党和国家工作人员包括哪些,1.1334127187728882,-1.2818742990493774,0
各工作组干部做出了哪些努力,现在的汤圆汤，人们都喜欢吃什么,3.107529878616333,-2.6752333641052246,0
各工作组干部做出了哪些努力,历史雄辩地证明了什么,3.6354663372039795,-3.5112483501434326,0
各工作组干部做出了哪些努力,中建深装幕墙分公司的总经理是谁,4.066444396972656,-3.7068932056427,0
各工作组干部做出了哪些努力,特色连队这个连队存在什么问题,1.8961431980133057,-1.3157644271850586,0
各工作组干部做出了哪些努力,任免机关任免机关的职务是什么,3.1532492637634277,-2.6021125316619873,0
各工作组干部做出了哪些努力,干部在参加教育培训期间有何处分,-0.11734043806791306,0.10415880382061005,1
各工作组干部做出了哪些努力,李骁柯是怎样评价李骁柯的,3.2724058628082275,-3.0487165451049805,0
各工作组干部做出了哪些努力,上级公务员主管部门负责什么工作,2.2996630668640137,-2.025290012359619,0
各工作组干部做出了哪些努力,请简要说明这份外籍院士名单,3.305647611618042,-3.0009195804595947,0
各工作组干部做出了哪些努力,非公有制企业党组织什么时候积极探索,2.4566538333892822,-2.0744941234588623,0
各工作组干部做出了哪些努力,村级党员群众服务中心有哪些功能,2.2435646057128906,-2.1694443225860596,0
各工作组干部做出了哪些努力,村党组织书记和村委会主任分别有多少人,3.0970404148101807,-2.800929307937622,0
各工作组干部做出了哪些努力,严峻形势怎么看,2.871220827102661,-2.4867570400238037,0
各工作组干部做出了哪些努力,创五星争四强实现了什么样的工作,-1.683058738708496,1.3663939237594604,1
各工作组干部做出了哪些努力,战争年代，国民党如何掌控权的,3.9362246990203857,-3.7326126098632812,0
各工作组干部做出了哪些努力,朴主永的参事者可以怎么样进行二次会议,2.795822858810425,-2.265791654586792,0
各工作组干部做出了哪些努力,2016年，厦门住宅楼宇审批结果是什么,4.048343181610107,-3.6485273838043213,0
各工作组干部做出了哪些努力,hsp90α肿瘤检测产品主要有哪些,3.23378586769104,-3.0853283405303955,0
各工作组干部做出了哪些努力,三农农业大学在培训机构的作用是,3.3403046131134033,-3.0140888690948486,0
各工作组干部做出了哪些努力,在这个关系中，人们应该注意什么,3.334855318069458,-3.031022787094116,0
各工作组干部做出了哪些努力,什么是天津大学,3.318369150161743,-2.989487886428833,0
各工作组干部做出了哪些努力,习总书记是怎样评价中国实际这一场战役的,4.05997371673584,-3.928607225418091,0
各工作组干部做出了哪些努力,不忘初心、牢记使命主题教育工作部署主要任务是什么,0.9126781225204468,-0.8329546451568604,0
各工作组干部做出了哪些努力,强化阵地建设的内容是什么,2.0450551509857178,-1.6770051717758179,0
各工作组干部做出了哪些努力,什么是报告,2.1271064281463623,-1.718658447265625,0
各工作组干部做出了哪些努力,微党课主题作出了怎样的调整,0.6050996780395508,-0.4495561122894287,0
各工作组干部做出了哪些努力,为什么严格聘任制,2.6250979900360107,-2.2220723628997803,0
各工作组干部做出了哪些努力,武汉金控的党建新思路是什么,3.59186053276062,-3.157606840133667,0
各工作组干部做出了哪些努力,肖志勇去世后没有人联系过肖志勇,4.051661491394043,-3.7355000972747803,0
各工作组干部做出了哪些努力,伟大的开始是什么,3.3493402004241943,-2.772559404373169,0
各工作组干部做出了哪些努力,反向标准中，五不能六不宜任职资格条件怎么样,3.727879762649536,-3.263726234436035,0
各工作组干部做出了哪些努力,学习领会四个全面的战略布局，重要的是什么,2.917625904083252,-2.8287951946258545,0
各工作组干部做出了哪些努力,干部干部有什么特点,-1.803594708442688,1.4980829954147339,1
各工作组干部做出了哪些努力,什么是机关的专业技术类公务员职位设置方案,3.3312816619873047,-2.81111216545105,0
各工作组干部做出了哪些努力,什么是加强督促检查,0.931280255317688,-0.7768868207931519,0
各工作组干部做出了哪些努力,哪些地区成为淬炼优秀年轻干部的重要平台,2.4135961532592773,-2.281038522720337,0
各工作组干部做出了哪些努力,村村里干事处长如何评价曾存在,2.6419146060943604,-1.9718949794769287,0
各工作组干部做出了哪些努力,有机关干部抱怨：连事迹材料都不好写,0.5661271810531616,-0.6252685189247131,0
各工作组干部做出了哪些努力,什么是党的建设,2.180943012237549,-1.8399467468261719,0
各工作组干部做出了哪些努力,中国石油党员职工如何看待党建平台的最大变化,3.2238876819610596,-2.8628270626068115,0
各工作组干部做出了哪些努力,多年来咨询委员年均审稿量有多少,3.366111993789673,-3.1629421710968018,0
各工作组干部做出了哪些努力,该奖项建立的资金是多少,3.4770314693450928,-3.088376760482788,0
各工作组干部做出了哪些努力,对科研事业单位和公立医院，要求落实在什么方面自主权,4.658411502838135,-4.2709245681762695,0
各工作组干部做出了哪些努力,习近平总书记揭示了什么内在关系,2.845752477645874,-2.86519193649292,0
各工作组干部做出了哪些努力,社情民意在双方反馈中，怎么反馈,2.2693703174591064,-1.7938083410263062,0
各工作组干部做出了哪些努力,选好配齐好差点学生的优秀评秀，应该发挥什么作用,3.137010335922241,-2.8869006633758545,0
各工作组干部做出了哪些努力,参加公开选拔、竞争上岗的人员，应当具备什么条件和资格,4.253995895385742,-3.6788413524627686,0
各工作组干部做出了哪些努力,今后要实现发展模式转变、实现创新驱动，更需要发挥这一经验,4.286470890045166,-3.7936158180236816,0
各工作组干部做出了哪些努力,教育兴则国家兴，教育基础什么样,4.366631031036377,-3.775118589401245,0
各工作组干部做出了哪些努力,玉米书记和大伙儿同吃同住，玉米书记为什么驻村这后生，真不错,3.385352611541748,-2.9844653606414795,0
各工作组干部做出了哪些努力,高效率的背后，是什么,3.226060628890991,-2.823421001434326,0
各工作组干部做出了哪些努力,李冉和队员在春节和春节那一年是怎样度过的,2.545445680618286,-2.036757469177246,0
各工作组干部做出了哪些努力,三定体系建网格，有什么责任,2.940196990966797,-2.7260773181915283,0
各工作组干部做出了哪些努力,错失或怠慢人才的原因是什么,3.8730058670043945,-3.4128377437591553,0
各工作组干部做出了哪些努力,热她村的条件如何,3.526196241378784,-3.1366469860076904,0
各工作组干部做出了哪些努力,把基层服务做好好的一些事情，是做什么,1.2124438285827637,-1.2608977556228638,0
各工作组干部做出了哪些努力,燕山大学四教108教室为什么被大学生们挤得水泄不通,3.3896536827087402,-2.9878244400024414,0
各工作组干部做出了哪些努力,街长怎么做,2.797030210494995,-2.432210683822632,0
各工作组干部做出了哪些努力,没想到这种小东西在网上也能买到,3.047438383102417,-2.8699021339416504,0
各工作组干部做出了哪些努力,实现中华民族伟大复兴的中国梦，就是要实现什么,3.400768280029297,-3.2002999782562256,0
各工作组干部做出了哪些努力,美国有什么样的成就,3.1301140785217285,-2.7253992557525635,0
各工作组干部做出了哪些努力,中国有哪些自觉以政治领导力的作用,2.2500112056732178,-2.3795769214630127,0
各工作组干部做出了哪些努力,温静是怎样评价温静的,3.4249794483184814,-3.1370060443878174,0
各工作组干部做出了哪些努力,公共卫生突发事件应急处理中心组织协调开展公共卫生突发事件应急处理的方式有哪些,0.8111114501953125,-0.7538774609565735,0
各工作组干部做出了哪些努力,根据jd中国有哪个领域的重点领域,3.2787606716156006,-2.957979917526245,0
各工作组干部做出了哪些努力,温饱梦、读书梦、健康梦还有什么意思,3.2865474224090576,-3.1182329654693604,0
各工作组干部做出了哪些努力,什么是越到紧要关头，越要坚定必胜信心,3.08427357673645,-2.8891611099243164,0
各工作组干部做出了哪些努力,江苏省泗阳县针对社区居民服务需求多元化的新形势，以什么为抓手,3.3355777263641357,-3.213813543319702,0
各工作组干部做出了哪些努力,审核预算的重点是什么,2.4646856784820557,-1.9883248805999756,0
各工作组干部做出了哪些努力,持续更新升级思维理念的目的是什么,3.9297890663146973,-3.549570322036743,0
各工作组干部做出了哪些努力,《初心晨启? 宣言》由谁在2018年联合出品,3.399264335632324,-3.386998414993286,0
各工作组干部做出了哪些努力,马克思主义的信仰为什么会发生变化,4.1459856033325195,-3.854494571685791,0
各工作组干部做出了哪些努力,围绕全面推进推进无党教育的大局发展，有哪些有利于做好好事,0.26581960916519165,-0.5492246747016907,0
各工作组干部做出了哪些努力,问题党员是如何解决社会矛盾的,2.9689865112304688,-2.5688822269439697,0
各工作组干部做出了哪些努力,为什么要拓宽反映社会民意的渠道,4.443698883056641,-3.84010910987854,0
各工作组干部做出了哪些努力,新疆维吾尔自治区管理层的态度如何,3.7902486324310303,-3.7427709102630615,0
各工作组干部做出了哪些努力,在哪些区域开展活动中,0.9901458024978638,-0.8981707692146301,0
各工作组干部做出了哪些努力,资兴市委常委、组织部长陈一之怎样看待党建工作,1.495404601097107,-1.2657667398452759,0
