sent1,sent2,logits0,logits1,label
草根春晚引来了多少人的网络围观,朴主永的参事者可以怎么样进行二次会议,3.289801597595215,-3.320847272872925,0
草根春晚引来了多少人的网络围观,2016年，厦门住宅楼宇审批结果是什么,3.688095808029175,-3.736039400100708,0
草根春晚引来了多少人的网络围观,hsp90α肿瘤检测产品主要有哪些,3.5170345306396484,-3.504169464111328,0
草根春晚引来了多少人的网络围观,三农农业大学在培训机构的作用是,3.6506507396698,-3.3497698307037354,0
草根春晚引来了多少人的网络围观,在这个关系中，人们应该注意什么,3.338358163833618,-3.193862199783325,0
草根春晚引来了多少人的网络围观,什么是天津大学,3.4899041652679443,-3.1259548664093018,0
草根春晚引来了多少人的网络围观,习总书记是怎样评价中国实际这一场战役的,3.5605013370513916,-3.7473390102386475,0
草根春晚引来了多少人的网络围观,不忘初心、牢记使命主题教育工作部署主要任务是什么,4.245002269744873,-3.978093385696411,0
草根春晚引来了多少人的网络围观,强化阵地建设的内容是什么,4.028130531311035,-3.7717559337615967,0
草根春晚引来了多少人的网络围观,什么是报告,3.438122034072876,-3.1629574298858643,0
草根春晚引来了多少人的网络围观,微党课主题作出了怎样的调整,2.3101675510406494,-2.039724826812744,0
草根春晚引来了多少人的网络围观,为什么严格聘任制,3.800102472305298,-3.536909341812134,0
草根春晚引来了多少人的网络围观,武汉金控的党建新思路是什么,4.351890563964844,-4.012662410736084,0
草根春晚引来了多少人的网络围观,肖志勇去世后没有人联系过肖志勇,3.675673723220825,-3.4778072834014893,0
草根春晚引来了多少人的网络围观,伟大的开始是什么,3.4897193908691406,-2.9769704341888428,0
草根春晚引来了多少人的网络围观,反向标准中，五不能六不宜任职资格条件怎么样,3.927311658859253,-3.5069520473480225,0
草根春晚引来了多少人的网络围观,学习领会四个全面的战略布局，重要的是什么,3.675220251083374,-3.621901750564575,0
草根春晚引来了多少人的网络围观,干部干部有什么特点,3.800671100616455,-3.418107271194458,0
草根春晚引来了多少人的网络围观,什么是机关的专业技术类公务员职位设置方案,3.546684980392456,-3.1574509143829346,0
草根春晚引来了多少人的网络围观,什么是加强督促检查,3.6583590507507324,-3.3348796367645264,0
草根春晚引来了多少人的网络围观,哪些地区成为淬炼优秀年轻干部的重要平台,4.429080009460449,-4.127312660217285,0
草根春晚引来了多少人的网络围观,村村里干事处长如何评价曾存在,4.093903541564941,-3.821948289871216,0
草根春晚引来了多少人的网络围观,有机关干部抱怨：连事迹材料都不好写,3.932500123977661,-3.542240858078003,0
草根春晚引来了多少人的网络围观,什么是党的建设,3.576317548751831,-3.138113260269165,0
草根春晚引来了多少人的网络围观,中国石油党员职工如何看待党建平台的最大变化,4.135279655456543,-3.891239881515503,0
草根春晚引来了多少人的网络围观,多年来咨询委员年均审稿量有多少,3.1615521907806396,-3.0896871089935303,0
草根春晚引来了多少人的网络围观,该奖项建立的资金是多少,2.2545063495635986,-1.9733266830444336,0
草根春晚引来了多少人的网络围观,对科研事业单位和公立医院，要求落实在什么方面自主权,4.199002265930176,-4.390064239501953,0
草根春晚引来了多少人的网络围观,习近平总书记揭示了什么内在关系,3.5370709896087646,-3.619361639022827,0
草根春晚引来了多少人的网络围观,社情民意在双方反馈中，怎么反馈,2.93937087059021,-2.5306313037872314,0
草根春晚引来了多少人的网络围观,选好配齐好差点学生的优秀评秀，应该发挥什么作用,3.931234121322632,-3.482508897781372,0
草根春晚引来了多少人的网络围观,参加公开选拔、竞争上岗的人员，应当具备什么条件和资格,4.145899772644043,-3.8471434116363525,0
草根春晚引来了多少人的网络围观,今后要实现发展模式转变、实现创新驱动，更需要发挥这一经验,3.8203251361846924,-3.5711162090301514,0
草根春晚引来了多少人的网络围观,教育兴则国家兴，教育基础什么样,3.9670932292938232,-3.6921727657318115,0
草根春晚引来了多少人的网络围观,玉米书记和大伙儿同吃同住，玉米书记为什么驻村这后生，真不错,3.108675718307495,-3.0315136909484863,0
草根春晚引来了多少人的网络围观,高效率的背后，是什么,3.7198915481567383,-3.3381943702697754,0
草根春晚引来了多少人的网络围观,李冉和队员在春节和春节那一年是怎样度过的,-0.9571272730827332,0.88687664270401,1
草根春晚引来了多少人的网络围观,三定体系建网格，有什么责任,3.8108327388763428,-3.648594617843628,0
草根春晚引来了多少人的网络围观,错失或怠慢人才的原因是什么,3.862616777420044,-3.7473528385162354,0
草根春晚引来了多少人的网络围观,热她村的条件如何,3.7122867107391357,-3.4719998836517334,0
草根春晚引来了多少人的网络围观,把基层服务做好好的一些事情，是做什么,3.7801015377044678,-3.2502262592315674,0
草根春晚引来了多少人的网络围观,燕山大学四教108教室为什么被大学生们挤得水泄不通,3.0746970176696777,-2.8063743114471436,0
草根春晚引来了多少人的网络围观,街长怎么做,3.0252058506011963,-2.7261087894439697,0
草根春晚引来了多少人的网络围观,没想到这种小东西在网上也能买到,3.2962698936462402,-2.734539270401001,0
草根春晚引来了多少人的网络围观,实现中华民族伟大复兴的中国梦，就是要实现什么,3.532696008682251,-3.288048505783081,0
草根春晚引来了多少人的网络围观,美国有什么样的成就,3.7119221687316895,-3.596318006515503,0
草根春晚引来了多少人的网络围观,中国有哪些自觉以政治领导力的作用,4.027571201324463,-4.0196757316589355,0
草根春晚引来了多少人的网络围观,温静是怎样评价温静的,2.8374319076538086,-2.578214168548584,0
草根春晚引来了多少人的网络围观,公共卫生突发事件应急处理中心组织协调开展公共卫生突发事件应急处理的方式有哪些,3.27191424369812,-2.971792697906494,0
草根春晚引来了多少人的网络围观,根据jd中国有哪个领域的重点领域,3.6913511753082275,-3.5198330879211426,0
草根春晚引来了多少人的网络围观,温饱梦、读书梦、健康梦还有什么意思,3.2162039279937744,-2.8788063526153564,0
草根春晚引来了多少人的网络围观,什么是越到紧要关头，越要坚定必胜信心,3.3211822509765625,-3.2076096534729004,0
草根春晚引来了多少人的网络围观,江苏省泗阳县针对社区居民服务需求多元化的新形势，以什么为抓手,4.083155155181885,-4.228142738342285,0
草根春晚引来了多少人的网络围观,审核预算的重点是什么,3.9261820316314697,-3.5906496047973633,0
草根春晚引来了多少人的网络围观,持续更新升级思维理念的目的是什么,3.892801523208618,-3.71247935295105,0
草根春晚引来了多少人的网络围观,《初心晨启? 宣言》由谁在2018年联合出品,2.106846809387207,-1.889884352684021,0
草根春晚引来了多少人的网络围观,马克思主义的信仰为什么会发生变化,4.061992645263672,-3.965623140335083,0
草根春晚引来了多少人的网络围观,围绕全面推进推进无党教育的大局发展，有哪些有利于做好好事,4.287363052368164,-3.9344990253448486,0
草根春晚引来了多少人的网络围观,问题党员是如何解决社会矛盾的,3.965970754623413,-3.7802412509918213,0
草根春晚引来了多少人的网络围观,为什么要拓宽反映社会民意的渠道,4.442334175109863,-3.9723923206329346,0
草根春晚引来了多少人的网络围观,新疆维吾尔自治区管理层的态度如何,3.740493059158325,-3.8658721446990967,0
草根春晚引来了多少人的网络围观,在哪些区域开展活动中,3.5716664791107178,-3.1989119052886963,0
草根春晚引来了多少人的网络围观,资兴市委常委、组织部长陈一之怎样看待党建工作,3.980623722076416,-3.9968292713165283,0
草根春晚引来了多少人的网络围观,改革没有完成时，刘雪庵的作风如何,3.9356675148010254,-3.979280471801758,0
草根春晚引来了多少人的网络围观,区别不同类型企业有什么区别,3.689124822616577,-3.334965229034424,0
草根春晚引来了多少人的网络围观,集团党委对于集团党委的要求是什么,4.208739280700684,-4.219538688659668,0
草根春晚引来了多少人的网络围观,该奖项的薪惩是什么,3.4651241302490234,-3.2392053604125977,0
草根春晚引来了多少人的网络围观,维维祺是怎样的一个党员,3.435528039932251,-3.445563793182373,0
草根春晚引来了多少人的网络围观,新疆维吾尔自治区的什么样的组织堡垒,3.405184030532837,-3.460275888442993,0
草根春晚引来了多少人的网络围观,打造以什么为半径的生活服务圈,3.7825543880462646,-3.6890971660614014,0
草根春晚引来了多少人的网络围观,刘清湖说，以前我们曾来办事吗,3.2744791507720947,-3.201814651489258,0
草根春晚引来了多少人的网络围观,为什么要树立坚固基层的固本强基的思想,4.044963359832764,-3.771106004714966,0
草根春晚引来了多少人的网络围观,规范化管理村的书记注重哪些方面,4.119410037994385,-4.031393051147461,0
草根春晚引来了多少人的网络围观,新职业是怎样的,3.0365793704986572,-2.713153123855591,0
草根春晚引来了多少人的网络围观,湖南永州市读者蒋平如何评价曾收集资料、整理报表的,3.312861680984497,-3.5921058654785156,0
草根春晚引来了多少人的网络围观,把复杂的问题简单化还有什么,3.1238417625427246,-2.885580539703369,0
草根春晚引来了多少人的网络围观,目前，5大研究院班子成员中具有型号经验的占比达多少,3.8110759258270264,-3.9800400733947754,0
草根春晚引来了多少人的网络围观,为什么要按照本章上述规定处理,3.7659378051757812,-3.6386988162994385,0
草根春晚引来了多少人的网络围观,为什么会治理走读现象很难,4.014249801635742,-3.6382548809051514,0
草根春晚引来了多少人的网络围观,南京神器镇的主导产业有什么优势,4.2125654220581055,-4.103719711303711,0
草根春晚引来了多少人的网络围观,我们在工作层面上撤销桥头街道办事处，把区街道社区三级管理体制变为什么,3.9063398838043213,-4.09652042388916,0
草根春晚引来了多少人的网络围观,在陆家嘴，有哪些配套设施,3.743572473526001,-3.7535006999969482,0
草根春晚引来了多少人的网络围观,老人主动参与到民生工程中，有什么好处,4.530716896057129,-4.146610260009766,0
草根春晚引来了多少人的网络围观,25间房的村卫生所足足用了多久,3.045705795288086,-2.9099748134613037,0
草根春晚引来了多少人的网络围观,郁霞为什么觉得自己的工作如何,2.996403932571411,-2.8935680389404297,0
草根春晚引来了多少人的网络围观,深入。要坚持什么样的原则,3.498828172683716,-3.293842077255249,0
草根春晚引来了多少人的网络围观,今年曲阜市在城市社区中广泛植入什么概念,3.419250249862671,-3.4162282943725586,0
草根春晚引来了多少人的网络围观,探索建立基于什么的评价退出机制,3.827089309692383,-3.758046865463257,0
草根春晚引来了多少人的网络围观,党员qc小组活动和重要性的区别是什么,3.7715630531311035,-3.4817535877227783,0
草根春晚引来了多少人的网络围观,海南省纪检委员会的工作态势是怎样的,4.113558769226074,-4.103107452392578,0
草根春晚引来了多少人的网络围观,206所党委持续落地全面从严治党的各项要求，构建了哪些新的党建体系,4.455465316772461,-4.089784622192383,0
草根春晚引来了多少人的网络围观,严格党内监督是什么,3.846031427383423,-3.6040585041046143,0
草根春晚引来了多少人的网络围观,浙江考察时指出，从严治党是一个永恒课题，是什么,4.026060581207275,-3.874356985092163,0
草根春晚引来了多少人的网络围观,开曼铝业（三门峡）有限公司为企业摆脱困境最困难的时候，为企业创下了什么,4.207508087158203,-4.205600738525391,0
草根春晚引来了多少人的网络围观,什么是人民群众的三大信仰,3.331068515777588,-3.04077410697937,0
草根春晚引来了多少人的网络围观,为什么中国有法律上的独立和地位,4.072327136993408,-4.0195722579956055,0
草根春晚引来了多少人的网络围观,对于薄熙来说，有什么认识模糊的问题,3.595926284790039,-3.6799709796905518,0
草根春晚引来了多少人的网络围观,在当前，中国有什么创新举措,3.9848196506500244,-3.6285178661346436,0
草根春晚引来了多少人的网络围观,邵士成怎么告诉杜军,3.127004623413086,-3.074239730834961,0
草根春晚引来了多少人的网络围观,对于锅犁厂的改革带来了阵痛,3.416687250137329,-3.0570425987243652,0
草根春晚引来了多少人的网络围观,海南衡山学校质量师培训中心有什么作用,4.333695411682129,-4.269181728363037,0
草根春晚引来了多少人的网络围观,战场打不赢，一切等于零,3.135462999343872,-2.4650909900665283,0
草根春晚引来了多少人的网络围观,第三产业以什么为主,3.778703451156616,-3.260348081588745,0
草根春晚引来了多少人的网络围观,复健医疗实现了怎样的应用,3.7942779064178467,-3.5102274417877197,0
草根春晚引来了多少人的网络围观,小巨蛋贷的服务模式是什么,3.9031941890716553,-3.5830161571502686,0
草根春晚引来了多少人的网络围观,8月10日，记者在哪里走访了看下海信息科技大学兴高采烈交谈的,2.2254462242126465,-2.341845750808716,0
草根春晚引来了多少人的网络围观,一个不好的选人用人机制造成什么结果,3.365170955657959,-3.1045923233032227,0
草根春晚引来了多少人的网络围观,什么是弘扬永续用人才的大会,2.844257116317749,-2.604322910308838,0
草根春晚引来了多少人的网络围观,坚持民主集中制的原则，是什么,4.008673191070557,-3.891636610031128,0
草根春晚引来了多少人的网络围观,志愿服务者通过社区党组织认证，是否具有被认证的,4.20229434967041,-4.316544055938721,0
草根春晚引来了多少人的网络围观,良法是什么,3.287094831466675,-2.7719173431396484,0
草根春晚引来了多少人的网络围观,谁是赵雪霞的学生,2.132136344909668,-1.8565386533737183,0
草根春晚引来了多少人的网络围观,十月革命是发生在哪一年的重大事件,3.028808832168579,-2.6043436527252197,0
草根春晚引来了多少人的网络围观,坚持什么样的新疆代表这一观念,3.4269120693206787,-3.4040238857269287,0
草根春晚引来了多少人的网络围观,加强对党员学习的具体指导有什么作用,4.250560283660889,-3.9827005863189697,0
草根春晚引来了多少人的网络围观,古人如何评价孙揆,3.1601364612579346,-2.7647674083709717,0
草根春晚引来了多少人的网络围观,产权交易行业自律组织有什么作用,4.0597710609436035,-4.174925327301025,0
草根春晚引来了多少人的网络围观,中央统战部非公有制经济工作局有关负责人讲话,3.4120938777923584,-3.0639188289642334,0
草根春晚引来了多少人的网络围观,爱国健体育队的岗位是什么,3.987687349319458,-3.567187786102295,0
草根春晚引来了多少人的网络围观,官兵回到营连分头展开了什么教训,3.574660539627075,-3.25667405128479,0
草根春晚引来了多少人的网络围观,2014年，课程体系改革正式启动，主要建设了哪些课程,3.456979274749756,-3.362708806991577,0
草根春晚引来了多少人的网络围观,在党中央坚固树立什么意识,4.025942802429199,-3.937772750854492,0
草根春晚引来了多少人的网络围观,飞黄腾达的好处是什么,3.699479579925537,-3.122502326965332,0
草根春晚引来了多少人的网络围观,里峪镇还有怎样的发展经验,3.9653327465057373,-3.750079393386841,0
草根春晚引来了多少人的网络围观,党内帮扶基金30多万元，多少人申请到了帮扶资金,1.6921297311782837,-1.6714805364608765,0
草根春晚引来了多少人的网络围观,联合国代表团就重要决策采取什么方式,3.57963490486145,-3.483546495437622,0
草根春晚引来了多少人的网络围观,加强什么工作,3.62491774559021,-3.272432565689087,0
草根春晚引来了多少人的网络围观,社区党员如何记录好车管理员的日志,3.7354142665863037,-3.5391409397125244,0
草根春晚引来了多少人的网络围观,人民代表大会和人大常委会收到罢免案或撤职议案的时间是,2.3123061656951904,-1.8462146520614624,0
草根春晚引来了多少人的网络围观,思想理论学习与什么相结,3.6021735668182373,-3.40118670463562,0
草根春晚引来了多少人的网络围观,中国共产党领导人民发展社会主义市场经济的原因是什么,4.35434103012085,-4.239789009094238,0
草根春晚引来了多少人的网络围观,2018年，白鹤洞街道有多少资金安置了社区服务中心,2.9173672199249268,-2.938832998275757,0
草根春晚引来了多少人的网络围观,陈虹推出的行李识别牌是什么,3.625335454940796,-3.44785475730896,0
草根春晚引来了多少人的网络围观,我们一起研究，你尽管放心大胆干吗,2.8392460346221924,-2.446047782897949,0
草根春晚引来了多少人的网络围观,石雪晖什么时候走到地里,2.3143651485443115,-2.392430067062378,0
草根春晚引来了多少人的网络围观,华东分部为什么坚持不断健全完善组织与个人的双向互动功能体系,4.200929164886475,-4.141537189483643,0
草根春晚引来了多少人的网络围观,信的意义是什么,3.641101121902466,-3.1783368587493896,0
草根春晚引来了多少人的网络围观,全国各地各部门坚持什么导向,3.984630823135376,-3.670790195465088,0
草根春晚引来了多少人的网络围观,美丽家园怎样的建设,3.6559865474700928,-3.381873369216919,0
草根春晚引来了多少人的网络围观,大连金玛集团党委书记王延和认为，企业发展如何,3.9040167331695557,-4.090987205505371,0
草根春晚引来了多少人的网络围观,瑞士法律师资格考试适当放宽在哪里,3.7567591667175293,-3.598050117492676,0
草根春晚引来了多少人的网络围观,关于全面推进战略互惠关系的研究，关于全面推进战略融合的需要，对我国有什么方面的创新,4.120733737945557,-3.834620714187622,0
草根春晚引来了多少人的网络围观,中国文化节的主要内容是什么,3.6894054412841797,-3.306833028793335,0
草根春晚引来了多少人的网络围观,参加谈话总人数的要求是什么,3.8778350353240967,-3.4803404808044434,0
草根春晚引来了多少人的网络围观,要鼓励下级同志讲心里话,3.8541419506073,-3.606755018234253,0
草根春晚引来了多少人的网络围观,植村直己在energy等国内外专业领域顶级期刊有什么成就,3.7026612758636475,-3.4618756771087646,0
草根春晚引来了多少人的网络围观,兴的路子是什么,3.116150379180908,-2.799928903579712,0
草根春晚引来了多少人的网络围观,缺少对农村党员具体量化考核标准，对农村党员有什么影响,4.335012435913086,-4.263150215148926,0
草根春晚引来了多少人的网络围观,大家在发言中充分肯定了什么,2.8607780933380127,-2.746454954147339,0
草根春晚引来了多少人的网络围观,该机构建立和发挥什么作用,3.496723175048828,-3.286771535873413,0
草根春晚引来了多少人的网络围观,为什么中国有没有这样的成就,3.5222246646881104,-3.2266628742218018,0
草根春晚引来了多少人的网络围观,社区干事事业上有哪些创新,4.096752166748047,-3.8495047092437744,0
草根春晚引来了多少人的网络围观,段莉萍的身份是什么,3.2137610912323,-3.0137109756469727,0
草根春晚引来了多少人的网络围观,党风民情观察室构筑了哪三个平台,4.239229202270508,-3.968639612197876,0
草根春晚引来了多少人的网络围观,为什么村民安心生产、聚力脱贫营造了和谐氛围,4.10252571105957,-3.940948486328125,0
草根春晚引来了多少人的网络围观,上海市第一批81个村级活动场所的总建设面积是多少,3.8182976245880127,-3.7776143550872803,0
草根春晚引来了多少人的网络围观,中国有哪些文明的特色,3.795241594314575,-3.579303026199341,0
草根春晚引来了多少人的网络围观,什么是基层减负年,3.4946930408477783,-3.1759626865386963,0
草根春晚引来了多少人的网络围观,2005年教育法提出的主要内容是什么,3.9205739498138428,-3.892571210861206,0
草根春晚引来了多少人的网络围观,廖俊波先问干部的意见是什么,3.6089627742767334,-3.5420305728912354,0
草根春晚引来了多少人的网络围观,不要以个别数字取代深入分析，应该怎样,3.3814618587493896,-3.5320913791656494,0
草根春晚引来了多少人的网络围观,干部（人事）部门按照什么条件对报名人员进行资格审查并公布结果,4.002289295196533,-3.7239952087402344,0
草根春晚引来了多少人的网络围观,石谷站的状况如何,3.49981689453125,-3.4200186729431152,0
草根春晚引来了多少人的网络围观,如有必要，可以采取哪种方式查核党员档案,3.8518285751342773,-3.6178009510040283,0
草根春晚引来了多少人的网络围观,什么是邓小平,3.4780092239379883,-3.235286235809326,0
草根春晚引来了多少人的网络围观,面对学校学校学校信息系统信息系统，他们做了哪些基本工作,3.629300117492676,-3.2177305221557617,0
草根春晚引来了多少人的网络围观,中央党校关于全国教育基金的汇流会议，总结了什么,3.9284861087799072,-4.123124599456787,0
草根春晚引来了多少人的网络围观,新时代，我们要实现中国梦强军梦的必须条件是什么,4.368526935577393,-4.201313018798828,0
草根春晚引来了多少人的网络围观,采访中我们在哪些方面有什么创新,3.472564458847046,-3.1355209350585938,0
草根春晚引来了多少人的网络围观,一些省区市明确一般工作会议不超过多少分钟,3.1080849170684814,-3.1131393909454346,0
草根春晚引来了多少人的网络围观,在这个阶段，要注重哪些方面,3.3950114250183105,-3.175183057785034,0
草根春晚引来了多少人的网络围观,中国是怎样解决中国一切问题的,3.7531158924102783,-3.6311511993408203,0
草根春晚引来了多少人的网络围观,园区科技局党建指导员邀请哪些人一起上门指导,3.862938165664673,-3.5044896602630615,0
草根春晚引来了多少人的网络围观,中国建筑党建的中组织是什么,3.917848825454712,-3.717479705810547,0
草根春晚引来了多少人的网络围观,为什么铁肩能担道义,3.5582592487335205,-3.2201855182647705,0
草根春晚引来了多少人的网络围观,介绍一下农村负责监督管理部门的实际情况,4.109368324279785,-4.056267738342285,0
草根春晚引来了多少人的网络围观,在龙舟竞渡中，推进何种关系,3.6851794719696045,-3.36663556098938,0
草根春晚引来了多少人的网络围观,马洪涛去年被支部推选为什么,4.011333465576172,-3.9205899238586426,0
草根春晚引来了多少人的网络围观,暂停支付的期限是多久,3.2995095252990723,-3.093024492263794,0
草根春晚引来了多少人的网络围观,人们要怎样呼唤人才,2.0245351791381836,-1.9292248487472534,0
草根春晚引来了多少人的网络围观,把后进村（社区）整顿工作纳入什么样的年度考核,4.255846977233887,-4.132369041442871,0
草根春晚引来了多少人的网络围观,青岛市城阳区城阳街道顺德居社区党总支试点打造什么,4.196542739868164,-3.972630739212036,0
草根春晚引来了多少人的网络围观,杨元龙抓实实事工作的立岗是什么,4.1793646812438965,-3.9428694248199463,0
草根春晚引来了多少人的网络围观,坚持什么样的正确发展去,3.826570510864258,-3.5707671642303467,0
草根春晚引来了多少人的网络围观,为什么他坦言了自己是区里出台党员干部履职容错纠错、激励干部担当作为办法的受益者,4.109313011169434,-3.8641741275787354,0
草根春晚引来了多少人的网络围观,习近平强调要做好什么样的正军队,3.7306346893310547,-3.6556026935577393,0
草根春晚引来了多少人的网络围观,如果没有村党委书记陆炳康，这里还是一个负债80多万元的贫困村。无论是贫困村，最多债务是多少,3.7424800395965576,-3.736504316329956,0
草根春晚引来了多少人的网络围观,注重考核各级党委（党组）领导班子落实新时代党的建设总要求、抓党建工作的实绩,4.134396076202393,-3.8583548069000244,0
草根春晚引来了多少人的网络围观,2013年参评人数达多少人,-1.745567798614502,1.5702364444732666,1
草根春晚引来了多少人的网络围观,中化集团年度采取采取什么方式对决策者的影响,4.181398391723633,-4.051051139831543,0
草根春晚引来了多少人的网络围观,为什么地方建立了服务回馈机制,4.176464557647705,-3.807131052017212,0
草根春晚引来了多少人的网络围观,日常政策局的答复是什么,3.9669406414031982,-3.6677732467651367,0
草根春晚引来了多少人的网络围观,社区还将党员和热心群众按需编组作何些方面做出了怎样的努力,4.089776992797852,-4.015986919403076,0
草根春晚引来了多少人的网络围观,什么是杨元的坚持不移的原则,3.5423736572265625,-3.376254081726074,0
草根春晚引来了多少人的网络围观,四川省实行学术期刊预警监测制度将推进哪些领域,3.888019561767578,-3.664987802505493,0
草根春晚引来了多少人的网络围观,周以来有哪些有利于开展党建建设,4.226330280303955,-3.776252031326294,0
草根春晚引来了多少人的网络围观,国资委按照什么样的原则，主导确定企业经营业绩总体目标（以下简称总体目标）,3.899968147277832,-3.829113721847534,0
草根春晚引来了多少人的网络围观,，在什么背景下，能实现新的发展活力,3.9070019721984863,-3.8490183353424072,0
草根春晚引来了多少人的网络围观,侯法营毕业后分配到哪里工作,4.1825714111328125,-3.867279529571533,0
草根春晚引来了多少人的网络围观,多渠道整合项目资金有多少,2.8723642826080322,-2.743976354598999,0
草根春晚引来了多少人的网络围观,什么是党建,3.290888786315918,-2.91351056098938,0
草根春晚引来了多少人的网络围观,到目前为止，3个社区居委会共收集民情民意12类多少条,3.0588839054107666,-3.019733428955078,0
草根春晚引来了多少人的网络围观,什么时候山货一条街,2.552812337875366,-2.410386800765991,0
草根春晚引来了多少人的网络围观,香坊区按照什么样的要求，把党组织建在项目上、园区上、城乡一体化建设上,4.2385029792785645,-4.2481689453125,0
草根春晚引来了多少人的网络围观,对检举、控告违反本规定行为的职工，应当追究什么责任,3.968189001083374,-3.669604539871216,0
草根春晚引来了多少人的网络围观,我们党经受住什么考验,4.015380382537842,-3.9501194953918457,0
草根春晚引来了多少人的网络围观,公务员辞去公职或者退休的，原系领导成员、县处级以上领导职务的公务员在离职两年内，其他公务员在离职两年内可以从事什么职位,2.8151729106903076,-2.5558903217315674,0
草根春晚引来了多少人的网络围观,支部成员做好自身建设的同时，带动团队20余名群众协同发展，怎样才能实现,3.906661033630371,-3.595716953277588,0
草根春晚引来了多少人的网络围观,业，带动人才回流乡村,3.67840313911438,-3.2513821125030518,0
草根春晚引来了多少人的网络围观,哪里的人才条件怎么样,4.082808494567871,-3.8266866207122803,0
草根春晚引来了多少人的网络围观,兰家堡社区一般住户有多少户,3.2579994201660156,-3.348503589630127,0
草根春晚引来了多少人的网络围观,新澜社区的隐患处置率有多少,3.8458306789398193,-3.691026449203491,0
草根春晚引来了多少人的网络围观,为什么《三国春秋》中明者随事而变,3.3650448322296143,-3.09332537651062,0
草根春晚引来了多少人的网络围观,什么是健全健康的中国传媒传媒的体制机制,3.6129813194274902,-3.5300395488739014,0
草根春晚引来了多少人的网络围观,该奖项的审查结果是怎样的,3.0065653324127197,-2.636392116546631,0
草根春晚引来了多少人的网络围观,辽宁大学全面实施什么工程,3.9012882709503174,-3.5959317684173584,0
草根春晚引来了多少人的网络围观,双签制度的内容是什么,3.725872755050659,-3.3152830600738525,0
草根春晚引来了多少人的网络围观,搞好学习和自由评价的时候，更多注重哪方面的教育,3.98454213142395,-4.04019021987915,0
草根春晚引来了多少人的网络围观,党小组长如何讲好大道理,3.8656270503997803,-3.713954210281372,0
草根春晚引来了多少人的网络围观,在今天，人们如何对人类有较大贡献,3.5079116821289062,-3.370756149291992,0
草根春晚引来了多少人的网络围观,法治的什么样的一个事件不可能做好,2.7169077396392822,-2.276519536972046,0
草根春晚引来了多少人的网络围观,中国共产党人近百年奋斗史，为什么又有了不同时期的历史任务有所不同,3.8744118213653564,-3.8395564556121826,0
草根春晚引来了多少人的网络围观,全国纪检监察机关对纪律负责的是什么样的人,4.0642595291137695,-3.946016550064087,0
草根春晚引来了多少人的网络围观,天津中环集团公司党委制定了什么方案,4.194458484649658,-4.171242713928223,0
草根春晚引来了多少人的网络围观,对于这篇文章具有怎样的意义,3.63492488861084,-3.3788859844207764,0
草根春晚引来了多少人的网络围观,尊重人民的主体地位是什么,4.094620227813721,-3.7833073139190674,0
草根春晚引来了多少人的网络围观,被调查人所在单位党组织应积极支持办案工作，做好什么,4.144515037536621,-3.832597494125366,0
草根春晚引来了多少人的网络围观,什么是杨元的主要内容,2.62263560295105,-2.3055903911590576,0
草根春晚引来了多少人的网络围观,护士卓尕才珍说了什么,2.930558204650879,-2.9677321910858154,0
草根春晚引来了多少人的网络围观,《决定》强调了什么,3.3075735569000244,-2.9961435794830322,0
草根春晚引来了多少人的网络围观,该纲要》建立的主要内容是什么,3.6534781455993652,-3.52179217338562,0
草根春晚引来了多少人的网络围观,哪些方面的观点被指导,3.0741336345672607,-2.7792015075683594,0
草根春晚引来了多少人的网络围观,为什么江苏路街道为什么会打造了坚强的主心骨,3.4089438915252686,-3.418872594833374,0
草根春晚引来了多少人的网络围观,立法脱离了社会原有的什么意义,3.987514019012451,-3.7238783836364746,0
草根春晚引来了多少人的网络围观,建立了什么模式,2.479771614074707,-2.2612545490264893,0
草根春晚引来了多少人的网络围观,党委的主要要求是什么,3.9373414516448975,-3.7962310314178467,0
草根春晚引来了多少人的网络围观,建立健全办公用房集中统一管理制度的内容是什么,3.9695374965667725,-3.9060251712799072,0
草根春晚引来了多少人的网络围观,在去年召开的全国高校思想政治工作会议上，习近平总书记从全局和战略的角度入手，强调了什么是深刻的问题,3.7580692768096924,-3.8132808208465576,0
草根春晚引来了多少人的网络围观,高校毕业生按什么样的待遇享受到基层工作高校毕业生同等政策待遇,4.204761981964111,-3.8295347690582275,0
草根春晚引来了多少人的网络围观,哪儿的产业画卷浓墨重彩,2.3672873973846436,-2.3298304080963135,0
草根春晚引来了多少人的网络围观,戴建宏说过什么,2.523878335952759,-2.3371896743774414,0
草根春晚引来了多少人的网络围观,面对新征程的新任务，刘雪庵坚持什么样的理念,3.8955581188201904,-3.835200071334839,0
草根春晚引来了多少人的网络围观,满足什么样的需要,3.3918838500976562,-3.023655414581299,0
草根春晚引来了多少人的网络围观,深装幕墙公司党支部怎样勇站c位的,4.062000274658203,-3.9334709644317627,0
草根春晚引来了多少人的网络围观,新疆维吾尔自治区的生态文明思想贯穿于哪里,4.124349594116211,-4.093010425567627,0
草根春晚引来了多少人的网络围观,社区为什么推荐了推荐人选,2.683695077896118,-2.392954111099243,0
草根春晚引来了多少人的网络围观,习主席在党的十九大报告中第一次明确提出什么,3.5248639583587646,-3.625685214996338,0
草根春晚引来了多少人的网络围观,联合群团组织的主要内容是什么,3.733639717102051,-3.3481810092926025,0
草根春晚引来了多少人的网络围观,在这次选选中，要注意什么,3.2788760662078857,-2.8571321964263916,0
