sent1,sent2,logits0,logits1,label
江学庆和病人一聊的事情是什么,业，带动人才回流乡村,3.900300979614258,-3.628234624862671,0
江学庆和病人一聊的事情是什么,哪里的人才条件怎么样,3.6701600551605225,-3.2849485874176025,0
江学庆和病人一聊的事情是什么,兰家堡社区一般住户有多少户,4.2032012939453125,-4.121095180511475,0
江学庆和病人一聊的事情是什么,新澜社区的隐患处置率有多少,4.378582954406738,-4.172888278961182,0
江学庆和病人一聊的事情是什么,为什么《三国春秋》中明者随事而变,3.1535775661468506,-2.6526939868927,0
江学庆和病人一聊的事情是什么,什么是健全健康的中国传媒传媒的体制机制,3.9973304271698,-3.7235376834869385,0
江学庆和病人一聊的事情是什么,该奖项的审查结果是怎样的,3.150677442550659,-2.7788474559783936,0
江学庆和病人一聊的事情是什么,辽宁大学全面实施什么工程,3.5706236362457275,-2.9262595176696777,0
江学庆和病人一聊的事情是什么,双签制度的内容是什么,3.0821802616119385,-2.645057439804077,0
江学庆和病人一聊的事情是什么,搞好学习和自由评价的时候，更多注重哪方面的教育,4.103154182434082,-3.9671661853790283,0
江学庆和病人一聊的事情是什么,党小组长如何讲好大道理,3.9310410022735596,-3.5323469638824463,0
江学庆和病人一聊的事情是什么,在今天，人们如何对人类有较大贡献,3.6855509281158447,-3.3496291637420654,0
江学庆和病人一聊的事情是什么,法治的什么样的一个事件不可能做好,1.6964184045791626,-1.1968129873275757,0
江学庆和病人一聊的事情是什么,中国共产党人近百年奋斗史，为什么又有了不同时期的历史任务有所不同,4.167232513427734,-3.8981239795684814,0
江学庆和病人一聊的事情是什么,全国纪检监察机关对纪律负责的是什么样的人,3.9253571033477783,-3.5255801677703857,0
江学庆和病人一聊的事情是什么,天津中环集团公司党委制定了什么方案,3.731980085372925,-3.520617723464966,0
江学庆和病人一聊的事情是什么,对于这篇文章具有怎样的意义,3.468672037124634,-3.132094144821167,0
江学庆和病人一聊的事情是什么,尊重人民的主体地位是什么,3.465723752975464,-2.985060214996338,0
江学庆和病人一聊的事情是什么,被调查人所在单位党组织应积极支持办案工作，做好什么,3.9981775283813477,-3.610562562942505,0
江学庆和病人一聊的事情是什么,什么是杨元的主要内容,2.487316846847534,-2.0498697757720947,0
江学庆和病人一聊的事情是什么,护士卓尕才珍说了什么,0.4961535930633545,0.09502500295639038,0
江学庆和病人一聊的事情是什么,《决定》强调了什么,3.0247700214385986,-2.6806352138519287,0
江学庆和病人一聊的事情是什么,该纲要》建立的主要内容是什么,3.0833208560943604,-2.796123743057251,0
江学庆和病人一聊的事情是什么,哪些方面的观点被指导,3.293464422225952,-2.9640886783599854,0
江学庆和病人一聊的事情是什么,为什么江苏路街道为什么会打造了坚强的主心骨,3.54679274559021,-3.3743107318878174,0
江学庆和病人一聊的事情是什么,立法脱离了社会原有的什么意义,3.840815305709839,-3.3655359745025635,0
江学庆和病人一聊的事情是什么,建立了什么模式,2.6966779232025146,-2.265557050704956,0
江学庆和病人一聊的事情是什么,党委的主要要求是什么,3.1863930225372314,-2.724680185317993,0
江学庆和病人一聊的事情是什么,建立健全办公用房集中统一管理制度的内容是什么,3.8499481678009033,-3.715346574783325,0
江学庆和病人一聊的事情是什么,在去年召开的全国高校思想政治工作会议上，习近平总书记从全局和战略的角度入手，强调了什么是深刻的问题,3.7824203968048096,-3.605328321456909,0
江学庆和病人一聊的事情是什么,高校毕业生按什么样的待遇享受到基层工作高校毕业生同等政策待遇,4.400437831878662,-3.806673288345337,0
江学庆和病人一聊的事情是什么,哪儿的产业画卷浓墨重彩,3.6855504512786865,-3.5658342838287354,0
江学庆和病人一聊的事情是什么,戴建宏说过什么,1.3999711275100708,-0.9908658266067505,0
江学庆和病人一聊的事情是什么,面对新征程的新任务，刘雪庵坚持什么样的理念,4.309941291809082,-4.224932670593262,0
江学庆和病人一聊的事情是什么,满足什么样的需要,3.241795301437378,-2.9312069416046143,0
江学庆和病人一聊的事情是什么,深装幕墙公司党支部怎样勇站c位的,4.198203086853027,-3.8120291233062744,0
江学庆和病人一聊的事情是什么,新疆维吾尔自治区的生态文明思想贯穿于哪里,4.611227035522461,-4.495850563049316,0
江学庆和病人一聊的事情是什么,社区为什么推荐了推荐人选,3.6112170219421387,-3.36255145072937,0
江学庆和病人一聊的事情是什么,习主席在党的十九大报告中第一次明确提出什么,3.4448177814483643,-3.3776910305023193,0
江学庆和病人一聊的事情是什么,联合群团组织的主要内容是什么,2.7857272624969482,-2.1486239433288574,0
江学庆和病人一聊的事情是什么,在这次选选中，要注意什么,3.16801381111145,-2.7570202350616455,0
江学庆和病人一聊的事情是什么,中国高等教育发展的一条基本规律是什么,3.9865691661834717,-3.79559326171875,0
江学庆和病人一聊的事情是什么,中部战区几支从阅兵场凯旋的部队展开激烈角逐，出色完成了哪些项任务,4.155912399291992,-3.972801446914673,0
江学庆和病人一聊的事情是什么,么是杨元龙了解预备党员外出期间的表现,2.913013219833374,-2.4626495838165283,0
江学庆和病人一聊的事情是什么,于军事法规规的适应性，我们要怎么做,4.139378070831299,-3.9479997158050537,0
江学庆和病人一聊的事情是什么,实施乡村振兴战略的首要任务是什么,3.727379560470581,-3.2067835330963135,0
江学庆和病人一聊的事情是什么,铁岭银行广嘉支行与调兵山市调兵山街道溯源社区贫困家庭结成邻里对子后，已投入帮扶资金多少,4.56793737411499,-4.283448219299316,0
江学庆和病人一聊的事情是什么,党的一大党纲是什么,2.6505954265594482,-2.0441548824310303,0
江学庆和病人一聊的事情是什么,为什么群众看到的往往是过时的信息，不能及时发现问题、提出疑问，参与权得不到充分保障,4.161052703857422,-4.019525527954102,0
江学庆和病人一聊的事情是什么,什么是提倡合并开会、套开会议,2.6244699954986572,-2.2593019008636475,0
江学庆和病人一聊的事情是什么,育,0.33004119992256165,0.20194078981876373,0
江学庆和病人一聊的事情是什么,为什么会有这样的社会现象,3.0772736072540283,-2.637159585952759,0
江学庆和病人一聊的事情是什么,要着力抓好教育培训，坚持什么样的作风,4.296371936798096,-4.0798139572143555,0
江学庆和病人一聊的事情是什么,我公公病危的时候，丈夫急忙请假赶回了老家,3.191955327987671,-2.590681791305542,0
江学庆和病人一聊的事情是什么,城市基层治理的重要性是什么,3.628445863723755,-3.030421733856201,0
江学庆和病人一聊的事情是什么,为什么省监察委员会注重推进改革的方式,4.355893135070801,-3.7905752658843994,0
江学庆和病人一聊的事情是什么,理解了的东西，会更深刻地感觉它,3.268338441848755,-3.0010135173797607,0
江学庆和病人一聊的事情是什么,平均年龄是多少,3.364788055419922,-3.1673922538757324,0
江学庆和病人一聊的事情是什么,中国造船发射hvc-41-330后，有什么改变,3.836582660675049,-3.695401906967163,0
江学庆和病人一聊的事情是什么,艾台镇第三区强化了什么作用,3.817185163497925,-3.7129058837890625,0
江学庆和病人一聊的事情是什么,村里流转的土地都承包给了谁种植草莓、毛豆、西蓝花、苗木等,4.126003742218018,-4.192399024963379,0
江学庆和病人一聊的事情是什么,据介绍，今年初，临高村级便民服务中心由几名党员干部轮流值班,3.961002826690674,-3.643160581588745,0
江学庆和病人一聊的事情是什么,中直工委举办中直机关学习贯彻习近平总书记系列讲话精神报告会的主要内容是什么,3.605477809906006,-3.327474594116211,0
江学庆和病人一聊的事情是什么,何年起，该区曾推行过垃圾分类,3.193359136581421,-3.4733612537384033,0
江学庆和病人一聊的事情是什么,微党课内容有什么区别,3.467817783355713,-3.045818567276001,0
江学庆和病人一聊的事情是什么,园区党组织和企业有什么作用,4.346485137939453,-4.125669479370117,0
江学庆和病人一聊的事情是什么,有了学科这一母港，思政课教师教学和科研的有什么显著提高,3.719937324523926,-3.409494161605835,0
江学庆和病人一聊的事情是什么,高校党建融入思政课的本质要求是什么,4.264224052429199,-3.5363194942474365,0
江学庆和病人一聊的事情是什么,队伍建在网格上的时间是什么,2.792564868927002,-2.441549062728882,0
江学庆和病人一聊的事情是什么,中国钱包支付集团有限公司的以身作则是什么,3.5527923107147217,-3.317683696746826,0
江学庆和病人一聊的事情是什么,注重哪些方面的教育培训,3.844451665878296,-3.588285446166992,0
江学庆和病人一聊的事情是什么,作为一个制造业大国，我们的人才基础应该是什么,3.6620447635650635,-3.4699790477752686,0
江学庆和病人一聊的事情是什么,谁去带头化解矛盾,3.7392895221710205,-3.42364764213562,0
江学庆和病人一聊的事情是什么,谁说了抗疫一线的主力军,3.0056235790252686,-2.6682047843933105,0
江学庆和病人一聊的事情是什么,中建交通集团党委坚信什么样的企业道德,4.3657331466674805,-4.14840841293335,0
江学庆和病人一聊的事情是什么,为什么要全面准确、深入系统地宣传党的十八大精神,3.9209699630737305,-3.6779415607452393,0
江学庆和病人一聊的事情是什么,王金荣是怎么做的,2.4693987369537354,-1.975442886352539,0
江学庆和病人一聊的事情是什么,青岛法治局在4月28日上午有哪些企业代表前往富士康位于广东佛山市的江西黎川商会联合开展的法治体检活动,4.114328861236572,-3.846959114074707,0
江学庆和病人一聊的事情是什么,《中国共产党纪律检查机关控告申诉工作条例》修订了什么,3.6287059783935547,-3.49826979637146,0
江学庆和病人一聊的事情是什么,讲创新是什么,2.1241090297698975,-1.4660465717315674,0
江学庆和病人一聊的事情是什么,党的十九大对深化依法治国实践提出了怎样的意义,4.274295806884766,-4.183110237121582,0
江学庆和病人一聊的事情是什么,西湖街道党工委形成了怎样的社区党建协调机制,4.5487165451049805,-4.5090789794921875,0
江学庆和病人一聊的事情是什么,军委主席负责制的内容是什么,3.143031358718872,-2.746267557144165,0
江学庆和病人一聊的事情是什么,分析地图具体是做出什么的,2.7946014404296875,-2.4291703701019287,0
江学庆和病人一聊的事情是什么,对直升机营连官兵中，党员骨干定向把关，是如何做的,4.267860412597656,-3.801224708557129,0
江学庆和病人一聊的事情是什么,文明单位创建不仅仅仅是一个什么样的工作,3.966085195541382,-3.4808261394500732,0
江学庆和病人一聊的事情是什么,作风建设什么时候开始改变的,3.405991315841675,-2.85727858543396,0
江学庆和病人一聊的事情是什么,武汉市的总有数量是多少,3.6809585094451904,-3.3647749423980713,0
江学庆和病人一聊的事情是什么,公务员培训工作的规定有哪些,4.201363563537598,-3.9606778621673584,0
江学庆和病人一聊的事情是什么,曾经，村里为什么会抬不起头,3.2196033000946045,-3.155359983444214,0
江学庆和病人一聊的事情是什么,美国有什么用途,3.4815008640289307,-3.1771445274353027,0
江学庆和病人一聊的事情是什么,打足什么样的大局局,2.7540457248687744,-2.382659435272217,0
江学庆和病人一聊的事情是什么,去年以来，社区累计受理民情信息多少条,4.297464847564697,-4.082913398742676,0
江学庆和病人一聊的事情是什么,常山县紫港街道为什么只要翻翻册子，百姓需要一目了然,3.9882853031158447,-3.991220235824585,0
江学庆和病人一聊的事情是什么,会议的结果是什么,1.7975302934646606,-1.1206920146942139,0
江学庆和病人一聊的事情是什么,村级五人议事协调小组以来，村级的什么氛围日渐浓厚,3.7779996395111084,-3.471883535385132,0
江学庆和病人一聊的事情是什么,熊洪平茶叶的种植面积有多大,4.028918266296387,-3.8104798793792725,0
江学庆和病人一聊的事情是什么,机关党组织是怎样的一种机构,3.89745831489563,-3.5123164653778076,0
江学庆和病人一聊的事情是什么,小官大贪典型案例有哪些,3.8456029891967773,-3.4197187423706055,0
江学庆和病人一聊的事情是什么,中国特色社会主义最本质的特征是什么,4.075972080230713,-3.7743771076202393,0
江学庆和病人一聊的事情是什么,创新高校党建工作文化载体的出发点是什么,3.859628438949585,-3.4174273014068604,0
江学庆和病人一聊的事情是什么,海南省政府为什么明确要求采取有效措施，坚决刹住这股歪风,3.923383951187134,-3.5056869983673096,0
江学庆和病人一聊的事情是什么,朝鲜有哪些影视性质的建筑采取过海模拟现场,3.999627113342285,-3.887718915939331,0
江学庆和病人一聊的事情是什么,富士康位于什么方面进行了精心准备,2.8062784671783447,-2.3980050086975098,0
江学庆和病人一聊的事情是什么,美术与大众主义创作提出了怎样的教育观念,3.859118700027466,-3.6837384700775146,0
江学庆和病人一聊的事情是什么,什么是巩固拓展落实八项规定成果,4.183414459228516,-3.7928709983825684,0
江学庆和病人一聊的事情是什么,村里的总指挥有什么作用,2.888619899749756,-2.294557809829712,0
江学庆和病人一聊的事情是什么,为什么很多科学研究要着眼长远，不能急功近利，欲速则不达,3.266183376312256,-3.0897252559661865,0
江学庆和病人一聊的事情是什么,什么是过程痕迹化,2.7097365856170654,-2.435917615890503,0
江学庆和病人一聊的事情是什么,什么是坚持防疫复工两手抓,3.2265512943267822,-2.722384452819824,0
江学庆和病人一聊的事情是什么,小区自治理事会是怎样规范的,3.723954916000366,-3.3795487880706787,0
江学庆和病人一聊的事情是什么,什么是管党治党的本之所在,3.9178717136383057,-3.426417112350464,0
江学庆和病人一聊的事情是什么,林业局持续推进什么工程建设,4.024155616760254,-3.5148262977600098,0
江学庆和病人一聊的事情是什么,在津巴布韦的马苏库上校如何评价中国所有民族的互惠关系,4.305093765258789,-4.345673084259033,0
江学庆和病人一聊的事情是什么,推进全面从严治党向基层延伸，是什么是全面从严治党落地的基本保证,3.8704416751861572,-3.665755033493042,0
江学庆和病人一聊的事情是什么,资格审查结果如何,3.8486320972442627,-3.5381529331207275,0
江学庆和病人一聊的事情是什么,安德国际有限公司什么样的社会地位,4.172000885009766,-3.8464715480804443,0
江学庆和病人一聊的事情是什么,江苏举办全省非公企业新生代出资人政治教育专题培训示范班的目的是什么,4.201361179351807,-3.7609055042266846,0
江学庆和病人一聊的事情是什么,民主理财小组成员由哪些人推选产生,3.9435131549835205,-3.8995320796966553,0
江学庆和病人一聊的事情是什么,爱国主义主义的积极主义义者是怎样坚持的,3.7543575763702393,-3.2297658920288086,0
江学庆和病人一聊的事情是什么,本版联手人民网发起晒晒你身边的形式主义活动的目的是什么,3.4342215061187744,-3.1964948177337646,0
江学庆和病人一聊的事情是什么,要学会细致化解矛盾，关于是什么,2.462770462036133,-2.147775411605835,0
江学庆和病人一聊的事情是什么,学院在实际教育中有什么作用,3.7793140411376953,-3.357696294784546,0
江学庆和病人一聊的事情是什么,美国中学的人才资源怎样,4.124911308288574,-3.8482961654663086,0
江学庆和病人一聊的事情是什么,为什么要推进人民政协这一政治组织和民主形式为实现党的总任务、总目标服务,4.191032409667969,-3.878648519515991,0
江学庆和病人一聊的事情是什么,《永宁街道人民路社区的留守孩子是如何练习书法的,3.7288477420806885,-3.5856168270111084,0
江学庆和病人一聊的事情是什么,最高检党组对什么方案提出了明确要求,4.305360794067383,-4.250955581665039,0
江学庆和病人一聊的事情是什么,村民怎么看待村民的评价,3.740842342376709,-3.3379549980163574,0
江学庆和病人一聊的事情是什么,在人们之中，要认识到什么,2.735957384109497,-2.480897903442383,0
江学庆和病人一聊的事情是什么,党的领导干部有何职权,4.101761341094971,-3.7062597274780273,0
江学庆和病人一聊的事情是什么,广州市中心人民医院的密度指数是怎样的,3.17832350730896,-2.9854843616485596,0
江学庆和病人一聊的事情是什么,卞恒青对村两委的意见是什么,1.9816645383834839,-1.5467966794967651,0
江学庆和病人一聊的事情是什么,美国足球界的信任是什么,2.6316351890563965,-2.2257659435272217,0
江学庆和病人一聊的事情是什么,为非公企业注入强大的正能量的原因是什么,3.1866443157196045,-2.64400315284729,0
江学庆和病人一聊的事情是什么,将党旗插在人群中，如何化解矛盾的,3.7392725944519043,-3.490055561065674,0
江学庆和病人一聊的事情是什么,谁曾对张讲起过张先生的秘密,1.4068111181259155,-1.0259819030761719,0
江学庆和病人一聊的事情是什么,什么是最健康的中国实验室,3.228081464767456,-2.854565382003784,0
江学庆和病人一聊的事情是什么,为什么会有外出流动党员和自由民主主义的社会愿望,4.112123489379883,-3.713517904281616,0
江学庆和病人一聊的事情是什么,中国有色的社会保险金类建设提出了怎样重大的意义,4.528016090393066,-4.307775020599365,0
江学庆和病人一聊的事情是什么,有了中国共产党，无论是哪个党派，它都会有什么作用,3.9543707370758057,-3.742595672607422,0
江学庆和病人一聊的事情是什么,什么是落实好习近平总书记关于创新发展的战略思想,4.0615949630737305,-3.804784059524536,0
江学庆和病人一聊的事情是什么,广东明确提出了哪些新闻媒体要在媒体中设立曝光专区,3.84124493598938,-3.698878765106201,0
江学庆和病人一聊的事情是什么,军队系统的信访工作是怎样的,3.2541050910949707,-2.729895830154419,0
江学庆和病人一聊的事情是什么,我们党的初心和使命源自哪里,4.430246353149414,-4.124258995056152,0
江学庆和病人一聊的事情是什么,我们党提出的理论及路线方针政策是怎样的,4.357463836669922,-4.056312084197998,0
江学庆和病人一聊的事情是什么,第五届党支部对党建设有什么意义,4.061829566955566,-3.394200086593628,0
江学庆和病人一聊的事情是什么,大会由哪些人组成,3.152412176132202,-2.832348108291626,0
江学庆和病人一聊的事情是什么,什么是三严三实,2.787447452545166,-2.401247262954712,0
江学庆和病人一聊的事情是什么,为什么会产生无序竞争的现象,3.660109043121338,-3.279315233230591,0
江学庆和病人一聊的事情是什么,专项督查主要与什么相结合,4.037466049194336,-3.6928999423980713,0
江学庆和病人一聊的事情是什么,美国在全球影响力的影响,3.5565884113311768,-3.4364774227142334,0
江学庆和病人一聊的事情是什么,陈德明为什么没有足够的思想准备,3.2215473651885986,-2.9519124031066895,0
江学庆和病人一聊的事情是什么,今年赠送爱婴币的目的是什么,3.5111818313598633,-3.406822681427002,0
江学庆和病人一聊的事情是什么,什么是巩固反腐败斗争压倒性态势,4.326356887817383,-4.055032253265381,0
江学庆和病人一聊的事情是什么,哪些优势教育有什么作用,3.897688150405884,-3.6535794734954834,0
江学庆和病人一聊的事情是什么,统揽各项工作的重要性是什么,2.91940975189209,-2.3036673069000244,0
江学庆和病人一聊的事情是什么,村集体增收40余万元,4.2876176834106445,-3.9438674449920654,0
江学庆和病人一聊的事情是什么,联村干部沉不下去，关键在于什么,3.562706708908081,-3.0760984420776367,0
江学庆和病人一聊的事情是什么,武汉信用社保险险金融支持会持续开展的背景是什么,3.905639886856079,-3.392489194869995,0
江学庆和病人一聊的事情是什么,敲得开门，进不了屋；别管他,2.09350848197937,-1.3727556467056274,0
江学庆和病人一聊的事情是什么,对领导班子和领导干部进行综合分析，形成什么样的影响,3.8566396236419678,-3.7331628799438477,0
江学庆和病人一聊的事情是什么,群众工作的分片责任承包制是什么,4.113482475280762,-3.8832499980926514,0
江学庆和病人一聊的事情是什么,党的组织路线经历了怎样的探索,4.12550163269043,-3.852623224258423,0
江学庆和病人一聊的事情是什么,村里事务管理作用有什么变化,3.8651819229125977,-3.5940229892730713,0
江学庆和病人一聊的事情是什么,坚守党的政治纪律，关键是什么,3.360239028930664,-2.8211519718170166,0
江学庆和病人一聊的事情是什么,2005年到2008年，人们要怎么看待人生的,2.914663314819336,-2.675886869430542,0
江学庆和病人一聊的事情是什么,为什么要学习党章,3.2993695735931396,-2.92950701713562,0
江学庆和病人一聊的事情是什么,杨元龙在什么方面更好的履行政治责任方面,3.447202444076538,-3.093625068664551,0
江学庆和病人一聊的事情是什么,为什么利津瞄上互联网,3.762152910232544,-3.443760871887207,0
江学庆和病人一聊的事情是什么,王永志在岗位上做出了什么,2.6530377864837646,-2.13244366645813,0
江学庆和病人一聊的事情是什么,坦荡无私指的是什么,1.3954477310180664,-0.8388336300849915,0
江学庆和病人一聊的事情是什么,为什么一带一路倡议中共的文化价值观念充分体现在今日中国的一带一路倡议中,3.996952533721924,-3.95226788520813,0
江学庆和病人一聊的事情是什么,建设农村贫难边区学校教师周转宿舍的目的是什么,3.829496145248413,-3.2055256366729736,0
江学庆和病人一聊的事情是什么,什么是推动线下与线上结合,3.924804210662842,-3.550762414932251,0
江学庆和病人一聊的事情是什么,的组织就遭到破坏，党的事业就出现挫折,3.0384531021118164,-2.5393869876861572,0
江学庆和病人一聊的事情是什么,王永志是怎样评价中国实际社会发展的,4.2558112144470215,-4.24069356918335,0
江学庆和病人一聊的事情是什么,树仔镇的雨水挺频繁，防汛这根弦得绷紧，而村里景区的栈道工程也很紧，而村里景区的栈道工程是怎么样的,3.4743313789367676,-3.433171272277832,0
江学庆和病人一聊的事情是什么,对党和人民要忠心耿耿,3.9300808906555176,-3.5738961696624756,0
江学庆和病人一聊的事情是什么,党的地方各级代表大会由谁召集,3.9688475131988525,-3.761772871017456,0
江学庆和病人一聊的事情是什么,郭伯雄的什么影响彻底肃清了,2.0300869941711426,-1.5728212594985962,0
江学庆和病人一聊的事情是什么,没钱，就自制笔记本，一共记了多少本笔记,2.5454423427581787,-2.283817768096924,0
江学庆和病人一聊的事情是什么,除服务指南外，还可以通过什么方式解决社会力量的问题,4.303682327270508,-4.147003173828125,0
江学庆和病人一聊的事情是什么,共产党员在什么地方都要把党的利益、群众利益放在首位,3.941300630569458,-3.2553484439849854,0
江学庆和病人一聊的事情是什么,红色驿站建设初衷是什么,3.368582248687744,-2.802438497543335,0
江学庆和病人一聊的事情是什么,有关提名人选的由来是什么,2.2818491458892822,-1.8226720094680786,0
江学庆和病人一聊的事情是什么,株洲市第二中学教师是何时,2.8083503246307373,-2.072331666946411,0
江学庆和病人一聊的事情是什么,、（二十三届人民代表）的职业定位越来越突出的原因是什么,3.9437389373779297,-3.771998405456543,0
江学庆和病人一聊的事情是什么,《中外交通史籍丛刊》第一卷卷二十四条举行时间,3.0985963344573975,-2.699629783630371,0
江学庆和病人一聊的事情是什么,鲲鹏华院的什么真实写照,1.83137047290802,-1.489773154258728,0
江学庆和病人一聊的事情是什么,广州流通大街现代技术的现代技术包括哪些,3.4918861389160156,-3.250359296798706,0
江学庆和病人一聊的事情是什么,什么时候中国逐步沦为半殖民地半封建社会,4.120715141296387,-3.753980875015259,0
江学庆和病人一聊的事情是什么,脱贫不返贫是真脱贫,3.7807321548461914,-2.967979669570923,0
江学庆和病人一聊的事情是什么,近年来，湖南省洞口县怎样做,4.123610019683838,-3.867933988571167,0
江学庆和病人一聊的事情是什么,金平镇的夯实阵地搭平台主要有什么作用,4.291208267211914,-4.115921974182129,0
江学庆和病人一聊的事情是什么,中国特色社会主义理论和实践发展新境界，中国特色社会主义理论和实践发展新境界，为谁提供了有力支撑,3.916644811630249,-3.9206020832061768,0
江学庆和病人一聊的事情是什么,长沙文字征法的施行时间是什么时候,3.5784456729888916,-3.2218549251556396,0
江学庆和病人一聊的事情是什么,件检查中要注意什么,3.1714930534362793,-2.724731206893921,0
江学庆和病人一聊的事情是什么,什么是查封、扣押证明的严格性,3.72894024848938,-3.4397318363189697,0
江学庆和病人一聊的事情是什么,马克思主义理论研究和建设加快推进有什么作用,4.555272102355957,-4.271032333374023,0
江学庆和病人一聊的事情是什么,建立集计划生育、劳动就业、社会保障等为一体的便民服务中心，安排专人集中办公，提供什么服务,3.9693360328674316,-3.631671190261841,0
江学庆和病人一聊的事情是什么,2017年，集团树立两学一做先进典型的典型是什么,3.4547617435455322,-3.033811330795288,0
江学庆和病人一聊的事情是什么,成立由谁任组长的党建工作领导小组,3.8021717071533203,-3.424983501434326,0
江学庆和病人一聊的事情是什么,中国梦是什么,2.617013692855835,-2.1547601222991943,0
江学庆和病人一聊的事情是什么,作风问题和腐败问题怎么解决,3.9588708877563477,-3.576162576675415,0
江学庆和病人一聊的事情是什么,近年来，北京城建集团机关机关党委注重哪些方面的作用,4.298683166503906,-4.186954498291016,0
江学庆和病人一聊的事情是什么,今年，姜英勇面对乡亲们的真情挽留，他主动要求留下来再干一年。为什么乡亲们的真情挽留,3.189589262008667,-2.5546462535858154,0
江学庆和病人一聊的事情是什么,什么是基层组织活力,3.6307249069213867,-3.2503817081451416,0
江学庆和病人一聊的事情是什么,2013年开始，村里每年都办春节晚会，村里每年都办春节晚会，干什么,2.1669504642486572,-1.8100101947784424,0
江学庆和病人一聊的事情是什么,纪检机关和统战、工商、财政、商务、工商联等部门要结合什么来做好有关工作,4.369693279266357,-4.102325439453125,0
江学庆和病人一聊的事情是什么,科学会之声在几天以之后撰写了一篇科技论文,2.786938428878784,-1.9039809703826904,0
江学庆和病人一聊的事情是什么,有哪些省直厅和局）级单位建设项目,4.041086673736572,-3.939340829849243,0
江学庆和病人一聊的事情是什么,秦声达是如何成长的,2.923285722732544,-2.585793972015381,0
江学庆和病人一聊的事情是什么,日常开展抓党建工作责任制有什么用处,4.386943817138672,-3.757126569747925,0
江学庆和病人一聊的事情是什么,为什么我国有很多人才才十分匮乏呢,3.6101791858673096,-3.2109215259552,0
江学庆和病人一聊的事情是什么,小学生党员学习的热潮掀起了哪些方面的热潮,4.35496711730957,-3.9930169582366943,0
江学庆和病人一聊的事情是什么,国家对公务员的管理有什么规定,4.256593704223633,-4.0240397453308105,0
江学庆和病人一聊的事情是什么,美国有什么条件限制,3.6901304721832275,-3.525724172592163,0
江学庆和病人一聊的事情是什么,特步实现了哪些设备,3.1812667846679688,-3.0424959659576416,0
江学庆和病人一聊的事情是什么,走进产业园区，记者看到了什么,3.6495156288146973,-3.346679449081421,0
江学庆和病人一聊的事情是什么,政府对发展职业教育承担什么职责,4.207737445831299,-3.9997308254241943,0
江学庆和病人一聊的事情是什么,为什么全国有很多基督教徒参加了疫情防控的大会战,2.723773717880249,-2.099334478378296,0
江学庆和病人一聊的事情是什么,年度考核的结果分为哪四个等次,3.72623610496521,-3.4967310428619385,0
江学庆和病人一聊的事情是什么,坚持党对军队绝对领导的要求是什么,2.9391281604766846,-2.5572240352630615,0
江学庆和病人一聊的事情是什么,立法脱离了社会原有的什么意义,3.840815305709839,-3.3655359745025635,0
江学庆和病人一聊的事情是什么,海南鸡营的歌声在营区久久回荡,3.590562105178833,-3.3400590419769287,0
江学庆和病人一聊的事情是什么,区社工委设立的社商制度是怎样的,3.819946050643921,-3.437288761138916,0
江学庆和病人一聊的事情是什么,金星闪耀在军旗上，我们的原则是什么,3.316527843475342,-2.8950164318084717,0
江学庆和病人一聊的事情是什么,海军学习贯彻党的十八大精神理论骨干培训班是怎样的一种形式,4.383125305175781,-4.1067633628845215,0
江学庆和病人一聊的事情是什么,紧急公文或者重要公文应当由谁负责催办,2.9856557846069336,-2.3497235774993896,0
江学庆和病人一聊的事情是什么,军区一位主要领导认为，该大队为什么能树立标杆,3.4105746746063232,-2.9822728633880615,0
江学庆和病人一聊的事情是什么,对于自身保护、国家的影响力进行改变。对监督执法者坚持岗位正直、服务、岗位的做出了怎样的改变,3.7081527709960938,-3.4873850345611572,0
江学庆和病人一聊的事情是什么,中国有哪些机构会出席中央委员会全体会议审议的问题和事项,3.7643113136291504,-3.6348273754119873,0
江学庆和病人一聊的事情是什么,如今，两支驻训部队训练的课目越来越大，训练内容越来越多,2.9596478939056396,-2.6671764850616455,0
江学庆和病人一聊的事情是什么,丰城分类施治、一村一策主要是将党组织班子配备不齐、书记长期缺职、工作处于停滞状态的,4.043766975402832,-3.8781378269195557,0
江学庆和病人一聊的事情是什么,《意见》要求，要建设党建研究专家队伍有什么作用,3.872128486633301,-3.6719119548797607,0
江学庆和病人一聊的事情是什么,从社区党员干部中选择热爱党务、熟悉党务、愿抓党建工作的同志担任社区（居委会）专职党务工作者,3.669090986251831,-3.3333892822265625,0
江学庆和病人一聊的事情是什么,信其师是亲师吗,2.773317575454712,-1.9203135967254639,0
江学庆和病人一聊的事情是什么,海南省总工注重哪些方面的研究,3.775430679321289,-3.553454637527466,0
江学庆和病人一聊的事情是什么,2016年，供给侧结构性改革打响了什么,3.4140548706054688,-3.255758285522461,0
江学庆和病人一聊的事情是什么,该奖项通过什么方式举行,2.9499459266662598,-2.6718318462371826,0
江学庆和病人一聊的事情是什么,围绕改革开展专项机动式巡视，是谁作出的重大决策,4.367067337036133,-4.068872451782227,0
江学庆和病人一聊的事情是什么,海南省实行保险金的改革主要内容是什么,3.8653371334075928,-3.4007785320281982,0
江学庆和病人一聊的事情是什么,廖俊波的要求是什么,1.2417243719100952,-0.7810878157615662,0
江学庆和病人一聊的事情是什么,该奖项的组成原因是什么,2.521501302719116,-2.0016350746154785,0
江学庆和病人一聊的事情是什么,为集团改革发展提供怎样的服务,4.29425573348999,-4.012539863586426,0
